timestamp,accX,accZ
0,0.15015624999999996,0.9185937500000001
1,0.05764725786867078,0.03245344805476659
2,0.04300358352835163,0.017526892058633073
3,0.052326474876250154,0.051641667803274734
4,0.028067228123611752,0.03077827611572353
5,0.03697847164259647,0.05278657205014544
6,0.06621833914185202,0.012086560434155817
7,0.0444810751433913,0.051227858386548926
8,0.15283817428737906,0.09999027007287041
9,0.07931405055717396,0.03305085235177995
10,0.06679481495841506,0.022681846862577387
11,0.11720256518267094,0.05255338581628897
12,0.03474280983948399,0.03489827412187155
13,0.0018305609234904384,0.04802543514587088
14,0.05485301759895255,0.084185111047039
15,0.07974167374573113,0.07683969657473584
16,0.07066213441005313,0.04289097445700822
17,0.04650226119232143,0.054846504386191236
18,0.06972678583461885,0.021441043141693546
19,0.0658894485361579,0.03295722997168876
20,0.06572120892475379,0.07208812544668149
21,0.03773663942481,0.11929948425437294
22,0.044326237853523,0.36475249617824507
23,0.0472167243153889,0.21513754661169165
24,0.04977502973129098,0.08949633521234894
25,0.018949173209168915,0.030309160501178187
26,0.0957096513649786,0.0825155106095384
27,0.027563636121788266,0.0694463788518074
28,0.08576563092697351,0.011904424086468017
29,0.12148651504125084,0.08437466616166986
30,0.006259963021343519,0.07901378188229734
31,0.020509757870834613,0.08785740914103288
32,0.05282438411691151,0.02876301384041772
33,0.07544499398921288,0.07192015693216865
34,0.09339032008028235,0.020324732153021174
35,0.057437381825160866,0.050398401794055234
36,0.09076381777813425,0.12359632040803499
37,0.14531323399427468,0.18157065249987606
38,0.06083214072089534,0.06802702198980606
39,0.06376261702829793,0.04314202636097938
40,0.07019130581650894,0.08119847785657738
41,0.1270424484990932,0.03840011461511702
42,0.12655688162683754,0.05348242583360333
43,0.05737916056474112,0.061370957407211456
44,0.07470737779904736,0.13634362760117924
45,0.13589181974692802,0.38437106555678013
46,0.02930174803159358,0.1214843199279488
47,0.09038797305478492,0.09103616205951046
48,0.09009681559757221,0.07565684626236595
49,0.19451772548396587,0.028593359024892663
50,0.13045105014048186,0.038731190613935415
51,0.2704022958261285,0.046453625758946765
52,0.003993991990986288,0.08492720087150696
53,0.14313381511774317,0.015978604991581158
54,0.15302332715980824,0.09553418277619476
55,0.10618325182235466,0.11278997674817448
56,0.10648398607905338,0.266205380481309
57,0.0032811621858580484,0.0309816755793103
58,0.061102917289024984,0.05754424694474325
59,0.2556092586166726,0.3731682607876828
60,0.020597821271155118,0.032589453656726296
61,0.07676575300258398,0.03890490712467071
62,0.13724025948091526,0.029342187691559853
63,0.1553125,0.07687500000000003
