timestamp,accX,accZ
0,0.35046875000000005,0.94359375
1,0.009862318979538385,0.05191537875266927
2,0.0332964552496832,0.04767254954532228
3,0.11792511102733312,0.011414854036854225
4,0.037478180988132034,0.03666062029738388
5,0.08643809433928025,0.04778032406430431
6,0.13159427907272533,0.03553069743951909
7,0.1537869710038684,0.23127562103696828
8,0.0458338830268766,0.06814869539922987
9,0.12640870111497707,0.034592062182019864
10,0.021872213994774875,0.0579695617484795
11,0.10270614530502796,0.02799811225479791
12,0.0193698599128063,0.07465202491878448
13,0.037112372064653835,0.012573780382280839
14,0.07009032982959248,0.00407964825463293
15,0.0960159308582761,0.21477264062305182
16,0.08045998842026737,0.06402833855945558
17,0.04262429083012157,0.050964440151680626
18,0.0303317838190229,0.058085468454915
19,0.06191223732556459,0.06883120553271867
20,0.07498948144070362,0.055206313905094694
21,0.10696234095611641,0.09280108962899156
22,0.03901825990297514,0.928931299142768
23,0.033825728700093885,0.3073873996275253
24,0.08310101773817083,0.1708489199269526
25,0.06094837610342748,0.15009968704718837
26,0.09436037013589016,0.11418751021571308
27,0.06351178253512539,0.039720258233981974
28,0.05898422136961996,0.04957055848659084
29,0.11206195137951423,0.10630011004498996
30,0.21420713985524664,0.0586912338954653
31,0.08672049690988123,0.1149472509963427
32,0.14343547097175044,0.03902599878863929
33,0.09519833442532016,0.07951825580928484
34,0.017283221968190477,0.03923183714801971
35,0.033757962580929314,0.06860215351502565
36,0.07442984602305733,0.07940946375483261
37,0.08389427274879603,0.31633266382707875
38,0.12420343130549596,0.0444006736819745
39,0.08652355911891242,0.07182426775214287
40,0.12671409922210733,0.0651403243275229
41,0.3038652430797778,0.07036878557913624
42,0.04388956533519673,0.049526012637142264
43,0.22228494407406088,0.039190916769777505
44,0.27420335779680116,0.20144455137965242
45,0.1688850270313663,0.11650876625706293
46,0.23858337363594329,0.06551125965589318
47,0.14831031441652082,0.12361676654540986
48,0.19753377302190814,0.0534623477379794
49,0.12240417661683838,0.02776203913597386
50,0.1271794340448006,0.05033321788041658
51,0.155133270423015,0.0790557665945087
52,0.19633958521013398,0.0706041226009568
53,0.14755570440050267,0.15506538056672325
54,0.06816777794825449,0.13978859541060967
55,0.2730263446623679,0.2676346203695321
56,0.2874570989880792,0.15682612298924103
57,0.3771353185885273,0.12959902791984587
58,0.4516867536076121,0.12828423749567694
59,0.5505227287583923,0.4803210028702389
60,0.3326086127677568,0.35218254592243
61,0.13744772078144865,0.1678161374984788
62,0.336633375982051,0.14127198914147493
63,0.16312500000000002,0.16609374999999993
