timestamp,accX,accZ
0,0.08421875000000001,1.238359375
1,0.12142542939013838,0.10529650997827573
2,0.4317293261787709,0.2328326382929922
3,0.09501461787497595,0.10507327882157992
4,0.25057891985905867,0.3162209715236354
5,0.2780794957710095,0.09427153947870986
6,0.11068875906557304,0.05913169798218129
7,0.23351450714991961,0.08294367700718334
8,0.28198376319373963,0.3363176967410697
9,0.3226628665348757,0.07735530594811328
10,0.11349419010072484,0.11827287811953414
11,0.12804214640557052,0.055602353977675455
12,0.08849302635898114,0.183448615785386
13,0.132964716643304,0.0825075058492191
14,0.4063423772152619,0.37088678404048103
15,0.21161261516796392,0.09730846289043495
16,0.27336979019509156,0.22180115694958283
17,0.18767296261633679,0.18326155728562646
18,0.08092571195937254,0.16624184195628747
19,0.21981263421103964,0.129641885168444
20,0.027038799934566954,0.23970078537685843
21,0.34617346182777814,0.40846259695991055
22,0.35719836456464504,1.3812258800416308
23,0.15280408462374406,0.8146013629505721
24,0.20927013694308608,0.3500305809006046
25,0.2670416619515353,0.14823863541198842
26,0.07556961993276347,0.1763320181961682
27,0.06652832552349175,0.13240219173211457
28,0.04841739997427947,0.11572275162176289
29,0.10788807294105647,0.1470109009288768
30,0.3422387157121663,0.2293792508433134
31,0.08807148110051075,0.2937887004295459
32,0.09449580794463033,0.16060820212177265
33,0.3567132910443919,0.19252805178413343
34,0.23961589155840768,0.17592222946354744
35,0.044617992537524485,0.17121791393371577
36,0.31421667823590166,0.6013939281782775
37,0.174792998162017,0.9104926267421449
38,0.04849329176713807,0.4776946410572203
39,0.2317703688142095,0.08961695856441916
40,0.08811163048630112,0.13393002025087822
41,0.1856632868607828,0.3381101122387756
42,0.29377907726765423,0.3862290064961257
43,0.40443201048968114,0.6302221392829055
44,1.2255482818870662,1.3515527185002132
45,2.7467070723729305,3.5782524422387114
46,0.5433767906397557,0.7242768980093109
47,0.5215077040917905,0.6986365179167014
48,0.1625863450329716,0.36332698205715236
49,0.3588452409578208,0.24096094280436364
50,0.25459989264083743,0.1936266626055606
51,0.43340196901505457,0.31312256799283933
52,0.4022942519934257,0.1625170276877632
53,0.13493136388036286,0.050858420337249355
54,0.5281229886801186,0.16641832840108858
55,0.42784546440104393,0.1628078263636937
56,0.6276841109911988,0.38213639165064534
57,0.0815975048733324,0.17137842838344194
58,0.04579611534667857,0.34235649293897125
59,0.3004860445883248,2.48609811264256
60,0.4181792844084746,0.18958570752584664
61,0.05781541486062337,0.1497740281324561
62,0.8357195765569817,0.241783365800838
63,0.11624999999999996,0.10007812500000002
