timestamp,accX,accZ
0,0.28875000000000006,0.9367187499999999
1,0.030469027754519054,0.027281998814737838
2,0.007788529469952279,0.01482259459519309
3,0.07891570965721881,0.15179341568498966
4,0.029505638971243472,0.01982554272006061
5,0.07214793728103447,0.06314981692944915
6,0.040596623433240386,0.029721063523116754
7,0.1044582608989956,0.17463031886188954
8,0.04505714704435156,0.038417751658073374
9,0.030861614944014102,0.04623110472271188
10,0.09399740443523083,0.033969730066192964
11,0.06984736610955795,0.023921167726535283
12,0.09052112525950952,0.030048456746952248
13,0.04203114802802043,0.031734516037812605
14,0.060137653966343955,0.05032981974189816
15,0.07498008326143984,0.19368215793697297
16,0.06788347330120977,0.028301215357522405
17,0.08916831011934254,0.02773605385203733
18,0.08567072776851004,0.09796903523296437
19,0.03542612855538069,0.12163307815509672
20,0.055268489518214274,0.055976604815003286
21,0.05592402290510425,0.20735077053393272
22,0.21008240561093003,1.4459667399507523
23,0.04301110895111571,0.3687631231505004
24,0.013267208389505295,0.15925958210353672
25,0.04531032695017824,0.12988833646622586
26,0.022004967401839895,0.13596202204352853
27,0.029228079246932843,0.09502310766478635
28,0.07799070486745076,0.07471910325023717
29,0.10081972240492704,0.16814459465094675
30,0.014879550503343228,0.04249115567174791
31,0.09022959919370264,0.0517284636056834
32,0.030101329575666098,0.061547062060333384
33,0.18155600308827963,0.05729973767110978
34,0.12241718420534203,0.0878729951031746
35,0.042176682267868505,0.04567842820450938
36,0.04754726548397038,0.0791759943940764
37,0.0940436524700424,0.034870918410580785
38,0.10857779917946185,0.08566362614134686
39,0.08498701412748269,0.16529473443218604
40,0.14430113997523455,0.18159394913546228
41,0.080720810469605,0.1362937932729675
42,0.036652783164063764,0.21570066324201898
43,0.20618943213717114,0.38706491986107144
44,0.35698543355755247,1.3612254804333082
45,0.22721221512560794,0.6798478837505217
46,0.10634202656740754,0.2537317939047338
47,0.05982207362198858,0.1487376322648724
48,0.21314789005824988,0.024183485186635552
49,0.07838993100463068,0.09831854678491614
50,0.13924520260289086,0.048272729146242255
51,0.17499494708447028,0.12472645406417024
52,0.1403841356446964,0.040557009557117156
53,0.17024073408349105,0.18502014810021292
54,0.1558585644195004,0.055434100695218515
55,0.4172690365237179,0.17814971095971904
56,0.3089908097155753,0.1096987062951162
57,0.17494297940414671,0.06838033810939337
58,0.1835942428327797,0.09223953688491908
59,0.2831100819110207,0.2736885807562678
60,0.2171615681500176,0.2555757468007559
61,0.12089134917580345,0.09510673017549556
62,0.01912062329863652,0.10576779175088694
63,0.09093750000000003,0.008125000000000049
